v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
0.06494561606884003,10.86984,1.1927412,0.4872317,-0.11108816,0.436,4.0,1.0,0
0.010733733539581297,11.436993,1.1676052,0.49241185,0.02606821,0.436,4.0,1.0,0
0.08173891141891479,11.3640175,1.1901746,0.4857462,0.0042016506,0.436,4.0,1.0,0
0.010442166686058041,11.959863,1.2436604,0.4973223,-0.17668986,0.436,4.0,1.0,0
0.02062496052265167,11.519481,1.2282631,0.49110684,-0.248029,0.436,4.0,1.0,0
0.05673836975574493,11.323062,1.1461222,0.49272493,0.061369777,0.436,4.0,1.0,0
0.064400426902771,12.003181,1.1883023,0.47990525,0.028679848,0.436,4.0,1.0,0
0.051412698965072626,11.367823,1.1989765,0.47848794,-0.13530275,0.436,4.0,1.0,0
0.01685342958450317,11.472927,1.17381,0.48808098,-0.011115909,0.436,4.0,1.0,0
0.09369231641292572,11.183381,1.1985242,0.4817939,-0.12611583,0.436,4.0,1.0,0
0.03148653059482574,11.294929,1.2941589,0.49098113,-0.41098025,0.436,4.0,1.0,0
0.07524621422290802,11.683764,1.235731,0.48153722,-0.183629,0.436,4.0,1.0,0
0.003888246326446531,12.06802,1.2202609,0.4963035,-0.10498834,0.436,4.0,1.0,0
0.03936897106647491,11.486598,1.2154155,0.48561305,-0.10807037,0.436,4.0,1.0,0
0.05991014133930206,11.874736,1.2242144,0.47678462,-0.14855286,0.436,4.0,1.0,0
0.042319509878158565,11.7429905,1.2003016,0.49987054,-0.13322651,0.436,4.0,1.0,0
0.07447199861049651,11.773751,1.257298,0.48574832,-0.30154106,0.436,4.0,1.0,0
0.028792229714393613,11.528686,1.3024012,0.4858677,-0.4053581,0.436,4.0,1.0,0
0.032404291801452635,10.846916,1.1931694,0.48609576,-0.20771077,0.436,4.0,1.0,0
0.060054988446235656,11.611369,1.1721375,0.49058747,-0.005735427,0.436,4.0,1.0,0
0.010276975607872007,11.824937,1.2116048,0.48904145,-0.16961983,0.436,4.0,1.0,0
0.041750356221199034,11.827426,1.2263337,0.48551208,-0.16821933,0.436,4.0,1.0,0
0.042934607582092284,11.449333,1.1943166,0.49059546,-0.14618957,0.436,4.0,1.0,0
0.047664445018768306,11.445255,1.1917241,0.49834868,0.00748837,0.436,4.0,1.0,0
0.06886265589237213,11.441558,1.0873339,0.48910224,0.4517268,0.436,4.0,1.0,0
0.03418649744987488,11.184359,1.1170557,0.47825843,0.1671896,0.436,4.0,1.0,0
0.05462867726325989,11.794966,1.2118344,0.47502518,-0.16789734,0.436,4.0,1.0,0
0.0008625891256332369,11.623174,1.2271061,0.4965657,-0.17308259,0.436,4.0,1.0,0
0.06753202351570128,11.843641,1.1766593,0.5012082,0.08478439,0.436,4.0,1.0,0
0.09834996827125549,11.174627,1.1483135,0.47413942,0.05936587,0.436,4.0,1.0,0
0.030109775032997128,12.228377,1.2641034,0.48691785,-0.28263113,0.436,4.0,1.0,0
0.007015614714622495,11.651452,1.1857363,0.48658666,-0.018523425,0.436,4.0,1.0,0
0.03377497049808502,11.6592245,1.2068007,0.4925235,-0.1553179,0.436,4.0,1.0,0
0.02949601502418518,11.564627,1.2451144,0.48962405,-0.25679398,0.436,4.0,1.0,0
-0.00987277433395386,11.933361,1.2438418,0.5008653,-0.2043548,0.436,4.0,1.0,0
0.09129848430633544,12.067772,1.2157382,0.4708248,-0.12473416,0.436,4.0,1.0,0
0.09137554597854614,12.061977,1.2033763,0.47892582,-0.110054374,0.436,4.0,1.0,0
0.022275643825531002,11.676884,1.2345457,0.49906862,-0.21948603,0.436,4.0,1.0,0
0.04784325819015503,11.953602,1.1810572,0.4912266,0.053317785,0.436,4.0,1.0,0
0.04362177024364471,11.550046,1.2293773,0.49468052,-0.20332673,0.436,4.0,1.0,0
0.034575175075531005,11.359821,1.2231234,0.48466563,-0.21803191,0.436,4.0,1.0,0
0.036565680127143854,11.45959,1.1448941,0.48851192,0.16410196,0.436,4.0,1.0,0
0.02006794766426086,11.610029,1.18447,0.49499372,0.0107085705,0.436,4.0,1.0,0
-0.013349227223396305,11.445077,1.2245414,0.49758708,-0.21891165,0.436,4.0,1.0,0
0.03184608932971954,11.633761,1.1756417,0.49681777,0.06836355,0.436,4.0,1.0,0
0.0474833577299118,11.2217455,1.2279729,0.4962734,-0.21892002,0.436,4.0,1.0,0
0.006787346329689022,11.513789,1.1508929,0.5014675,-0.012089372,0.436,4.0,1.0,0
0.04829409780502319,11.647968,1.1859541,0.49799573,-0.07297218,0.436,4.0,1.0,0
0.049350782494544984,11.363555,1.1579914,0.46950012,0.053857803,0.436,4.0,1.0,0
0.09732508784770966,11.985066,1.2560451,0.47639406,-0.24351335,0.436,4.0,1.0,0
0.04013436880588531,11.638938,1.2268063,0.49759704,-0.19562113,0.436,4.0,1.0,0
0.06745228432655334,12.070501,1.220719,0.48284534,-0.092505455,0.436,4.0,1.0,0
0.05304756813049316,11.991653,1.2378782,0.49127066,-0.14858988,0.436,4.0,1.0,0
