v_Intercept,v_coherence_signed,a,z,g,t,k,gain,seed_filter
-0.02425406352647097,8.146134282534739,1.2049220364614712,0.4994611,0.9907450189731515,0.35,10.0,0.8,0
0.008710964390268305,8.06170951492283,1.2199498307621122,0.49156272,0.9947638934207803,0.35,10.0,0.8,0
0.015558933779037165,7.913078448974771,1.2063431487221479,0.49793088,0.9959471951247449,0.35,10.0,0.8,0
-0.06181158798061448,8.165251034147353,1.1976932074730773,0.49750414,0.984207613657625,0.35,10.0,0.8,0
-0.037773136029051635,8.11233861632313,1.188781456926841,0.50232965,0.9885318595359369,0.35,10.0,0.8,0
-0.05330783105740822,8.133863714848156,1.181741401776656,0.4958697,0.9960455302577806,0.35,10.0,0.8,0
-0.03848129324973759,8.135816090928177,1.1877546300931376,0.49389806,0.9952912521542618,0.35,10.0,0.8,0
-0.015698474263114548,8.071248079709717,1.182798375608275,0.49725196,0.9827272955522686,0.35,10.0,0.8,0
-0.05664854588643786,8.23339040813026,1.2054355169138449,0.49529058,0.979929977034196,0.35,10.0,0.8,0
-0.04733055416263965,8.140438447611858,1.202467780370524,0.4947714,0.9938875229523514,0.35,10.0,0.8,0
-0.021868501904036552,8.060976739024905,1.201566660367587,0.49242964,0.9978176718418656,0.35,10.0,0.8,0
-0.05746695760531395,8.14979050163854,1.2187054362163576,0.49487114,0.9948723574133882,0.35,10.0,0.8,0
-0.04876321643520276,8.183349993463425,1.2065098557199307,0.49776572,0.9870963815832281,0.35,10.0,0.8,0
0.013825303111423715,7.920749818739494,1.1941842335938075,0.4963168,0.9920653438237177,0.35,10.0,0.8,0
-0.02090679729078815,8.057627107051717,1.1992937867007116,0.49768603,0.995388365432984,0.35,10.0,0.8,0
-0.021129331907050464,8.14759412800377,1.2157992167252283,0.5006899,0.9841424761517641,0.35,10.0,0.8,0
-0.0033944669242664816,8.033999740809215,1.1979267393994466,0.49467006,0.9935402002634155,0.35,10.0,0.8,0
-0.011869440990785574,7.987040207041811,1.193507257959118,0.5004042,0.9940618716986098,0.35,10.0,0.8,0
0.006064502657189053,8.017720594105912,1.2227723680605418,0.499885,0.986425402661339,0.35,10.0,0.8,0
-0.01126043395502041,7.982601441010559,1.2110861748428186,0.49455592,0.9866252746989332,0.35,10.0,0.8,0
0.02039009530559266,8.029627598209016,1.1957480213532594,0.49462703,0.9927459459798029,0.35,10.0,0.8,0
-0.1478137009559366,8.501316965688982,1.220947480514735,0.4969096,0.9939328268012568,0.35,10.0,0.8,0
-0.07081866860949537,8.196506324509674,1.2123569308397706,0.49643573,0.9916172696122261,0.35,10.0,0.8,0
0.004955838304794735,8.108809168729096,1.2063985605172929,0.4983062,0.9909082944807299,0.35,10.0,0.8,0
0.01546945868199634,7.957591567012598,1.2119493276668014,0.49951422,0.9843462941491561,0.35,10.0,0.8,0
-0.008579705122014891,8.107587333134575,1.192725396680855,0.49729866,0.9833377824544778,0.35,10.0,0.8,0
-0.07443286186365805,8.284264962850827,1.2053507936340606,0.49556366,0.9923012109726259,0.35,10.0,0.8,0
-0.021575622085475477,8.137124300060265,1.202461584959986,0.49688756,0.9934808757861435,0.35,10.0,0.8,0
-0.08760095073872498,8.243814728633387,1.1968713734478706,0.49872547,0.9944124398581007,0.35,10.0,0.8,0
-0.09127141020933349,8.276556987044934,1.2147385544553801,0.49568018,0.9967799138440099,0.35,10.0,0.8,0
-0.05561783760608696,8.172843702614719,1.2234904957637374,0.49659517,0.9913079719289566,0.35,10.0,0.8,0
-0.060126367547684856,8.151904963019826,1.2014150797286585,0.49483633,0.9859110795681747,0.35,10.0,0.8,0
-0.07838030842685795,8.211676285728474,1.2096568673141082,0.49786586,0.9957962395976951,0.35,10.0,0.8,0
-0.06433094685980922,8.099849381360697,1.1981253262332852,0.49737346,0.9940073151157478,0.35,10.0,0.8,0
0.005878936019022785,8.177075654077957,1.2076335581026103,0.49538302,0.9884546184684679,0.35,10.0,0.8,0
-0.08349211234511156,8.304980980760615,1.2121891194366738,0.5008072,0.9943901493083782,0.35,10.0,0.8,0
-0.02171228778899481,8.010366046863679,1.1999324799820767,0.49129447,0.9956533138107426,0.35,10.0,0.8,0
-0.05461629081873398,8.060258589126656,1.1836299319399808,0.49475387,0.9880595790006794,0.35,10.0,0.8,0
-0.07994005907753299,8.317594046515891,1.2046977098169338,0.49255294,0.9924206105469728,0.35,10.0,0.8,0
