acoh,is_correct,quantile,rt,proportion,n,draw,gain,bound,k
0.03,True,0.5,158.5,0.6689895470383276,4416,152,1.2,2.5,10.0
0.03,True,0.75,269.75000000000006,0.6689895470383276,4416,152,1.2,2.5,10.0
0.06,False,0.25,78.725,0.186039589224587,1250,152,1.2,2.5,10.0
0.06,False,0.5,139.29999999999998,0.186039589224587,1250,152,1.2,2.5,10.0
0.06,False,0.75,240.12500000000003,0.186039589224587,1250,152,1.2,2.5,10.0
0.06,True,0.25,82.49999999999999,0.813960410775413,5469,152,1.2,2.5,10.0
0.06,True,0.5,140.89999999999998,0.813960410775413,5469,152,1.2,2.5,10.0
0.06,True,0.75,238.10000000000002,0.813960410775413,5469,152,1.2,2.5,10.0
0.09,False,0.25,75.44999999999999,0.1105098262603247,776,152,1.2,2.5,10.0
0.09,False,0.5,121.49999999999999,0.1105098262603247,776,152,1.2,2.5,10.0
0.09,False,0.75,199.60000000000002,0.1105098262603247,776,152,1.2,2.5,10.0
0.09,True,0.25,75.49999999999999,0.8894901737396753,6246,152,1.2,2.5,10.0
0.09,True,0.5,126.69999999999997,0.8894901737396753,6246,152,1.2,2.5,10.0
0.09,True,0.75,208.00000000000003,0.8894901737396753,6246,152,1.2,2.5,10.0
0.12,False,0.25,60.79999999999998,0.056890561667631734,393,152,1.2,2.5,10.0
0.12,False,0.5,94.6,0.056890561667631734,393,152,1.2,2.5,10.0
0.12,False,0.75,171.2,0.056890561667631734,393,152,1.2,2.5,10.0
0.12,True,0.25,67.75,0.9431094383323683,6515,152,1.2,2.5,10.0
0.12,True,0.5,107.79999999999998,0.9431094383323683,6515,152,1.2,2.5,10.0
0.12,True,0.75,175.1,0.9431094383323683,6515,152,1.2,2.5,10.0
0.15,False,0.25,56.725,0.028735632183908046,200,152,1.2,2.5,10.0
0.15,False,0.5,85.89999999999998,0.028735632183908046,200,152,1.2,2.5,10.0
0.15,False,0.75,133.375,0.028735632183908046,200,152,1.2,2.5,10.0
0.15,True,0.25,62.8,0.9712643678160919,6760,152,1.2,2.5,10.0
0.15,True,0.5,95.1,0.9712643678160919,6760,152,1.2,2.5,10.0
0.15,True,0.75,148.60000000000002,0.9712643678160919,6760,152,1.2,2.5,10.0
0.0,False,0.25,95.49999999999999,0.4965537908300869,1657,156,1.2,2.5,10.0
0.0,False,0.5,159.6,0.4965537908300869,1657,156,1.2,2.5,10.0
0.0,False,0.75,267.90000000000003,0.4965537908300869,1657,156,1.2,2.5,10.0
0.0,True,0.25,92.6,0.5034462091699131,1680,156,1.2,2.5,10.0
0.0,True,0.5,161.04999999999998,0.5034462091699131,1680,156,1.2,2.5,10.0
0.0,True,0.75,268.6500000000001,0.5034462091699131,1680,156,1.2,2.5,10.0
0.03,False,0.25,90.0,0.32557084530470287,2153,156,1.2,2.5,10.0
0.03,False,0.5,157.89999999999998,0.32557084530470287,2153,156,1.2,2.5,10.0
0.03,False,0.75,267.6,0.32557084530470287,2153,156,1.2,2.5,10.0
0.03,True,0.25,89.675,0.6744291546952972,4460,156,1.2,2.5,10.0
0.03,True,0.5,155.29999999999998,0.6744291546952972,4460,156,1.2,2.5,10.0
0.03,True,0.75,267.3,0.6744291546952972,4460,156,1.2,2.5,10.0
0.06,False,0.25,83.925,0.19321226555522478,1298,156,1.2,2.5,10.0
0.06,False,0.5,143.55,0.19321226555522478,1298,156,1.2,2.5,10.0
0.06,False,0.75,246.175,0.19321226555522478,1298,156,1.2,2.5,10.0
0.06,True,0.25,85.3,0.8067877344447753,5420,156,1.2,2.5,10.0
0.06,True,0.5,146.4,0.8067877344447753,5420,156,1.2,2.5,10.0
0.06,True,0.75,240.02500000000003,0.8067877344447753,5420,156,1.2,2.5,10.0
0.09,False,0.25,69.89999999999999,0.10272118535403904,721,156,1.2,2.5,10.0
0.09,False,0.5,123.1,0.10272118535403904,721,156,1.2,2.5,10.0
0.09,False,0.75,219.40000000000003,0.10272118535403904,721,156,1.2,2.5,10.0
0.09,True,0.25,76.42499999999998,0.8972788146459609,6298,156,1.2,2.5,10.0
0.09,True,0.5,125.89999999999998,0.8972788146459609,6298,156,1.2,2.5,10.0
0.09,True,0.75,206.90000000000003,0.8972788146459609,6298,156,1.2,2.5,10.0
0.12,False,0.25,68.44999999999999,0.052433371958285055,362,156,1.2,2.5,10.0
0.12,False,0.5,111.5,0.052433371958285055,362,156,1.2,2.5,10.0
0.12,False,0.75,184.2,0.052433371958285055,362,156,1.2,2.5,10.0
0.12,True,0.25,68.725,0.947566628041715,6542,156,1.2,2.5,10.0
0.12,True,0.5,108.64999999999999,0.947566628041715,6542,156,1.2,2.5,10.0
0.12,True,0.75,172.375,0.947566628041715,6542,156,1.2,2.5,10.0
0.15,False,0.25,56.3,0.02730669732681805,190,156,1.2,2.5,10.0
0.15,False,0.5,84.30000000000001,0.02730669732681805,190,156,1.2,2.5,10.0
0.15,False,0.75,140.075,0.02730669732681805,190,156,1.2,2.5,10.0
0.15,True,0.25,63.5,0.972693302673182,6768,156,1.2,2.5,10.0
0.15,True,0.5,96.29999999999998,0.972693302673182,6768,156,1.2,2.5,10.0
0.15,True,0.75,149.525,0.972693302673182,6768,156,1.2,2.5,10.0
0.0,False,0.25,93.14999999999999,0.4927710843373494,1636,158,1.2,2.5,10.0
0.0,False,0.5,169.14999999999998,0.4927710843373494,1636,158,1.2,2.5,10.0
0.0,False,0.75,282.00000000000006,0.4927710843373494,1636,158,1.2,2.5,10.0
0.0,True,0.25,90.8,0.5072289156626506,1684,158,1.2,2.5,10.0
0.0,True,0.5,161.85,0.5072289156626506,1684,158,1.2,2.5,10.0
0.0,True,0.75,274.5250000000001,0.5072289156626506,1684,158,1.2,2.5,10.0
0.03,False,0.25,87.19999999999999,0.328030303030303,2165,158,1.2,2.5,10.0
0.03,False,0.5,153.2,0.328030303030303,2165,158,1.2,2.5,10.0
0.03,False,0.75,264.70000000000005,0.328030303030303,2165,158,1.2,2.5,10.0
0.03,True,0.25,90.44999999999999,0.671969696969697,4435,158,1.2,2.5,10.0
0.03,True,0.5,160.8,0.671969696969697,4435,158,1.2,2.5,10.0
0.03,True,0.75,266.55000000000007,0.671969696969697,4435,158,1.2,2.5,10.0
0.06,False,0.25,80.9,0.1881600475977986,1265,158,1.2,2.5,10.0
0.06,False,0.5,138.6,0.1881600475977986,1265,158,1.2,2.5,10.0
0.06,False,0.75,235.90000000000006,0.1881600475977986,1265,158,1.2,2.5,10.0
0.06,True,0.25,83.39999999999999,0.8118399524022014,5458,158,1.2,2.5,10.0
0.06,True,0.5,144.29999999999998,0.8118399524022014,5458,158,1.2,2.5,10.0
0.06,True,0.75,247.3,0.8118399524022014,5458,158,1.2,2.5,10.0
0.09,False,0.25,67.80000000000001,0.1024508406953548,719,158,1.2,2.5,10.0
0.09,False,0.5,113.89999999999998,0.1024508406953548,719,158,1.2,2.5,10.0
0.09,False,0.75,203.85000000000002,0.1024508406953548,719,158,1.2,2.5,10.0
0.09,True,0.25,75.2,0.8975491593046452,6299,158,1.2,2.5,10.0
0.09,True,0.5,125.69999999999997,0.8975491593046452,6299,158,1.2,2.5,10.0
0.09,True,0.75,203.0,0.8975491593046452,6299,158,1.2,2.5,10.0
0.12,False,0.25,66.99999999999999,0.05516941789748045,381,158,1.2,2.5,10.0
0.12,False,0.5,101.69999999999999,0.05516941789748045,381,158,1.2,2.5,10.0
0.12,False,0.75,170.60000000000002,0.05516941789748045,381,158,1.2,2.5,10.0
0.12,True,0.25,69.39999999999999,0.9448305821025196,6525,158,1.2,2.5,10.0
0.12,True,0.5,110.6,0.9448305821025196,6525,158,1.2,2.5,10.0
0.12,True,0.75,176.60000000000002,0.9448305821025196,6525,158,1.2,2.5,10.0
0.15,False,0.25,55.45,0.02400114975567692,167,158,1.2,2.5,10.0
0.15,False,0.5,88.5,0.02400114975567692,167,158,1.2,2.5,10.0
0.15,False,0.75,145.0,0.02400114975567692,167,158,1.2,2.5,10.0
0.15,True,0.25,63.199999999999996,0.9759988502443231,6791,158,1.2,2.5,10.0
0.15,True,0.5,95.8,0.9759988502443231,6791,158,1.2,2.5,10.0
0.15,True,0.75,149.75,0.9759988502443231,6791,158,1.2,2.5,10.0
0.0,False,0.25,92.19999999999999,0.4945717732207479,1640,163,1.2,2.5,10.0
0.0,False,0.5,165.2,0.4945717732207479,1640,163,1.2,2.5,10.0
0.0,False,0.75,268.35,0.4945717732207479,1640,163,1.2,2.5,10.0
0.0,True,0.25,90.75,0.5054282267792521,1676,163,1.2,2.5,10.0
0.0,True,0.5,161.0,0.5054282267792521,1676,163,1.2,2.5,10.0
0.0,True,0.75,274.6000000000001,0.5054282267792521,1676,163,1.2,2.5,10.0
0.03,False,0.25,89.8,0.3283987915407855,2174,163,1.2,2.5,10.0
0.03,False,0.5,158.34999999999997,0.3283987915407855,2174,163,1.2,2.5,10.0
0.03,False,0.75,269.67500000000007,0.3283987915407855,2174,163,1.2,2.5,10.0
0.03,True,0.25,91.52499999999999,0.6716012084592144,4446,163,1.2,2.5,10.0
0.03,True,0.5,158.45,0.6716012084592144,4446,163,1.2,2.5,10.0
0.03,True,0.75,268.1000000000001,0.6716012084592144,4446,163,1.2,2.5,10.0
0.06,False,0.25,80.3,0.19710534168904806,1321,163,1.2,2.5,10.0
0.06,False,0.5,138.79999999999998,0.19710534168904806,1321,163,1.2,2.5,10.0
0.06,False,0.75,234.10000000000002,0.19710534168904806,1321,163,1.2,2.5,10.0
0.06,True,0.25,84.1,0.802894658310952,5381,163,1.2,2.5,10.0
0.06,True,0.5,142.29999999999998,0.802894658310952,5381,163,1.2,2.5,10.0
0.06,True,0.75,239.10000000000002,0.802894658310952,5381,163,1.2,2.5,10.0
0.09,False,0.25,74.39999999999999,0.10128205128205128,711,163,1.2,2.5,10.0
0.09,False,0.5,118.29999999999998,0.10128205128205128,711,163,1.2,2.5,10.0
0.09,False,0.75,198.15,0.10128205128205128,711,163,1.2,2.5,10.0
0.09,True,0.25,78.39999999999999,0.8987179487179487,6309,163,1.2,2.5,10.0
0.09,True,0.5,127.69999999999997,0.8987179487179487,6309,163,1.2,2.5,10.0
0.09,True,0.75,211.30000000000004,0.8987179487179487,6309,163,1.2,2.5,10.0
0.12,False,0.25,71.625,0.05414796583176488,374,163,1.2,2.5,10.0
0.12,False,0.5,112.69999999999999,0.05414796583176488,374,163,1.2,2.5,10.0
0.12,False,0.75,172.20000000000002,0.05414796583176488,374,163,1.2,2.5,10.0
0.12,True,0.25,68.10000000000001,0.9458520341682352,6533,163,1.2,2.5,10.0
0.12,True,0.5,109.3,0.9458520341682352,6533,163,1.2,2.5,10.0
0.12,True,0.75,171.7,0.9458520341682352,6533,163,1.2,2.5,10.0
0.15,False,0.25,56.49999999999999,0.028879310344827585,201,163,1.2,2.5,10.0
0.15,False,0.5,84.59999999999998,0.028879310344827585,201,163,1.2,2.5,10.0
0.15,False,0.75,129.79999999999998,0.028879310344827585,201,163,1.2,2.5,10.0
0.15,True,0.25,64.9,0.9711206896551724,6759,163,1.2,2.5,10.0
0.15,True,0.5,97.69999999999997,0.9711206896551724,6759,163,1.2,2.5,10.0
0.15,True,0.75,152.14999999999998,0.9711206896551724,6759,163,1.2,2.5,10.0
0.0,False,0.25,88.59999999999998,0.5021058965102286,1669,164,1.2,2.5,10.0
0.0,False,0.5,155.79999999999998,0.5021058965102286,1669,164,1.2,2.5,10.0
0.0,False,0.75,272.90000000000003,0.5021058965102286,1669,164,1.2,2.5,10.0
0.0,True,0.25,92.55,0.49789410348977137,1655,164,1.2,2.5,10.0
0.0,True,0.5,162.99999999999997,0.49789410348977137,1655,164,1.2,2.5,10.0
0.0,True,0.75,280.75,0.49789410348977137,1655,164,1.2,2.5,10.0
0.03,False,0.25,85.39999999999999,0.3378133494412564,2237,164,1.2,2.5,10.0
0.03,False,0.5,153.1,0.3378133494412564,2237,164,1.2,2.5,10.0
0.03,False,0.75,266.6000000000001,0.3378133494412564,2237,164,1.2,2.5,10.0
0.03,True,0.25,90.8,0.6621866505587436,4385,164,1.2,2.5,10.0
0.03,True,0.5,160.39999999999998,0.6621866505587436,4385,164,1.2,2.5,10.0
0.03,True,0.75,270.20000000000005,0.6621866505587436,4385,164,1.2,2.5,10.0
0.06,False,0.25,85.3,0.19794459338695264,1329,164,1.2,2.5,10.0
0.06,False,0.5,142.4,0.19794459338695264,1329,164,1.2,2.5,10.0
0.06,False,0.75,250.10000000000005,0.19794459338695264,1329,164,1.2,2.5,10.0
0.06,True,0.25,85.19999999999999,0.8020554066130474,5385,164,1.2,2.5,10.0
0.06,True,0.5,145.7,0.8020554066130474,5385,164,1.2,2.5,10.0
0.06,True,0.75,248.50000000000003,0.8020554066130474,5385,164,1.2,2.5,10.0
0.09,False,0.25,78.975,0.10590747330960854,744,164,1.2,2.5,10.0
0.09,False,0.5,126.74999999999999,0.10590747330960854,744,164,1.2,2.5,10.0
0.09,False,0.75,214.92500000000004,0.10590747330960854,744,164,1.2,2.5,10.0
0.09,True,0.25,74.6,0.8940925266903914,6281,164,1.2,2.5,10.0
0.09,True,0.5,123.2,0.8940925266903914,6281,164,1.2,2.5,10.0
0.09,True,0.75,202.50000000000003,0.8940925266903914,6281,164,1.2,2.5,10.0
0.12,False,0.25,62.9,0.053431798436142486,369,164,1.2,2.5,10.0
0.12,False,0.5,101.6,0.053431798436142486,369,164,1.2,2.5,10.0
0.12,False,0.75,168.49999999999997,0.053431798436142486,369,164,1.2,2.5,10.0
0.12,True,0.25,68.69999999999999,0.9465682015638576,6537,164,1.2,2.5,10.0
0.12,True,0.5,110.6,0.9465682015638576,6537,164,1.2,2.5,10.0
0.12,True,0.75,176.09999999999997,0.9465682015638576,6537,164,1.2,2.5,10.0
0.15,False,0.25,54.69999999999999,0.027729885057471263,193,164,1.2,2.5,10.0
0.15,False,0.5,85.59999999999998,0.027729885057471263,193,164,1.2,2.5,10.0
0.15,False,0.75,141.4,0.027729885057471263,193,164,1.2,2.5,10.0
0.15,True,0.25,63.199999999999996,0.9722701149425287,6767,164,1.2,2.5,10.0
0.15,True,0.5,97.0,0.9722701149425287,6767,164,1.2,2.5,10.0
0.15,True,0.75,151.29999999999998,0.9722701149425287,6767,164,1.2,2.5,10.0
0.0,False,0.25,95.74999999999999,0.5003015681544029,1659,165,1.2,2.5,10.0
0.0,False,0.5,164.1,0.5003015681544029,1659,165,1.2,2.5,10.0
0.0,False,0.75,281.65,0.5003015681544029,1659,165,1.2,2.5,10.0
0.0,True,0.25,90.8,0.4996984318455971,1657,165,1.2,2.5,10.0
0.0,True,0.5,162.1,0.4996984318455971,1657,165,1.2,2.5,10.0
0.0,True,0.75,271.70000000000005,0.4996984318455971,1657,165,1.2,2.5,10.0
0.03,False,0.25,91.375,0.33121404783530123,2188,165,1.2,2.5,10.0
0.03,False,0.5,154.2,0.33121404783530123,2188,165,1.2,2.5,10.0
0.03,False,0.75,271.65000000000003,0.33121404783530123,2188,165,1.2,2.5,10.0
0.03,True,0.25,92.125,0.6687859521646987,4418,165,1.2,2.5,10.0
0.03,True,0.5,160.39999999999998,0.6687859521646987,4418,165,1.2,2.5,10.0
0.03,True,0.75,271.35,0.6687859521646987,4418,165,1.2,2.5,10.0
0.06,False,0.25,81.54999999999998,0.18791044776119403,1259,165,1.2,2.5,10.0
0.06,False,0.5,139.29999999999998,0.18791044776119403,1259,165,1.2,2.5,10.0
0.06,False,0.75,239.35000000000002,0.18791044776119403,1259,165,1.2,2.5,10.0
0.06,True,0.25,84.39999999999999,0.812089552238806,5441,165,1.2,2.5,10.0
0.06,True,0.5,143.79999999999998,0.812089552238806,5441,165,1.2,2.5,10.0
0.06,True,0.75,243.50000000000006,0.812089552238806,5441,165,1.2,2.5,10.0
0.09,False,0.25,73.12499999999999,0.10691375623663578,750,165,1.2,2.5,10.0
0.09,False,0.5,127.74999999999999,0.10691375623663578,750,165,1.2,2.5,10.0
0.09,False,0.75,208.05,0.10691375623663578,750,165,1.2,2.5,10.0
0.09,True,0.25,76.09999999999998,0.8930862437633642,6265,165,1.2,2.5,10.0
0.09,True,0.5,126.2,0.8930862437633642,6265,165,1.2,2.5,10.0
0.09,True,0.75,209.90000000000003,0.8930862437633642,6265,165,1.2,2.5,10.0
0.12,False,0.25,63.999999999999986,0.05314219519258616,367,165,1.2,2.5,10.0
0.12,False,0.5,103.00000000000001,0.05314219519258616,367,165,1.2,2.5,10.0
0.12,False,0.75,166.8,0.05314219519258616,367,165,1.2,2.5,10.0
0.12,True,0.25,70.8,0.9468578048074139,6539,165,1.2,2.5,10.0
0.12,True,0.5,110.79999999999998,0.9468578048074139,6539,165,1.2,2.5,10.0
0.12,True,0.75,177.85,0.9468578048074139,6539,165,1.2,2.5,10.0
0.15,False,0.25,58.7,0.028021267423480385,195,165,1.2,2.5,10.0
0.15,False,0.5,87.39999999999999,0.028021267423480385,195,165,1.2,2.5,10.0
0.15,False,0.75,143.54999999999998,0.028021267423480385,195,165,1.2,2.5,10.0
0.15,True,0.25,63.199999999999996,0.9719787325765196,6764,165,1.2,2.5,10.0
0.15,True,0.5,96.4,0.9719787325765196,6764,165,1.2,2.5,10.0
0.15,True,0.75,146.29999999999998,0.9719787325765196,6764,165,1.2,2.5,10.0
0.0,False,0.25,92.0,0.4889894419306184,1621,166,1.2,2.5,10.0
0.0,False,0.5,156.89999999999998,0.4889894419306184,1621,166,1.2,2.5,10.0
0.0,False,0.75,278.80000000000007,0.4889894419306184,1621,166,1.2,2.5,10.0
0.0,True,0.25,91.15,0.5110105580693816,1694,166,1.2,2.5,10.0
0.0,True,0.5,159.89999999999998,0.5110105580693816,1694,166,1.2,2.5,10.0
0.0,True,0.75,277.32500000000005,0.5110105580693816,1694,166,1.2,2.5,10.0
0.03,False,0.25,88.0,0.32738005146057214,2163,166,1.2,2.5,10.0
0.03,False,0.5,154.5,0.32738005146057214,2163,166,1.2,2.5,10.0
0.03,False,0.75,270.70000000000005,0.32738005146057214,2163,166,1.2,2.5,10.0
0.03,True,0.25,88.19999999999999,0.6726199485394279,4444,166,1.2,2.5,10.0
0.03,True,0.5,157.34999999999997,0.6726199485394279,4444,166,1.2,2.5,10.0
0.03,True,0.75,275.1,0.6726199485394279,4444,166,1.2,2.5,10.0
0.06,False,0.25,80.2,0.19071013845466725,1281,166,1.2,2.5,10.0
0.06,False,0.5,135.5,0.19071013845466725,1281,166,1.2,2.5,10.0
0.06,False,0.75,228.50000000000006,0.19071013845466725,1281,166,1.2,2.5,10.0
0.06,True,0.25,85.7,0.8092898615453328,5436,166,1.2,2.5,10.0
0.06,True,0.5,144.09999999999997,0.8092898615453328,5436,166,1.2,2.5,10.0
0.06,True,0.75,250.32500000000007,0.8092898615453328,5436,166,1.2,2.5,10.0
0.09,False,0.25,73.95,0.10317799629471285,724,166,1.2,2.5,10.0
0.09,False,0.5,123.1,0.10317799629471285,724,166,1.2,2.5,10.0
0.09,False,0.75,203.82500000000005,0.10317799629471285,724,166,1.2,2.5,10.0
0.09,True,0.25,75.49999999999999,0.8968220037052872,6293,166,1.2,2.5,10.0
0.09,True,0.5,126.0,0.8968220037052872,6293,166,1.2,2.5,10.0
0.09,True,0.75,208.8,0.8968220037052872,6293,166,1.2,2.5,10.0
0.12,False,0.25,60.19999999999999,0.05865314989138305,405,166,1.2,2.5,10.0
0.12,False,0.5,103.6,0.05865314989138305,405,166,1.2,2.5,10.0
0.12,False,0.75,164.89999999999998,0.05865314989138305,405,166,1.2,2.5,10.0
0.12,True,0.25,68.89999999999999,0.941346850108617,6500,166,1.2,2.5,10.0
0.12,True,0.5,110.6,0.941346850108617,6500,166,1.2,2.5,10.0
0.12,True,0.75,176.60000000000002,0.941346850108617,6500,166,1.2,2.5,10.0
0.15,False,0.25,61.599999999999994,0.029166666666666667,203,166,1.2,2.5,10.0
0.15,False,0.5,82.19999999999997,0.029166666666666667,203,166,1.2,2.5,10.0
0.15,False,0.75,126.6,0.029166666666666667,203,166,1.2,2.5,10.0
0.15,True,0.25,63.1,0.9708333333333333,6757,166,1.2,2.5,10.0
0.15,True,0.5,96.49999999999999,0.9708333333333333,6757,166,1.2,2.5,10.0
0.15,True,0.75,148.29999999999998,0.9708333333333333,6757,166,1.2,2.5,10.0
0.0,False,0.25,91.0,0.49321676213445886,1636,171,1.2,2.5,10.0
0.0,False,0.5,163.45,0.49321676213445886,1636,171,1.2,2.5,10.0
0.0,False,0.75,271.725,0.49321676213445886,1636,171,1.2,2.5,10.0
0.0,True,0.25,92.6,0.5067832378655411,1681,171,1.2,2.5,10.0
0.0,True,0.5,159.39999999999998,0.5067832378655411,1681,171,1.2,2.5,10.0
0.0,True,0.75,275.30000000000007,0.5067832378655411,1681,171,1.2,2.5,10.0
0.03,False,0.25,89.7,0.32441016333938294,2145,171,1.2,2.5,10.0
0.03,False,0.5,160.2,0.32441016333938294,2145,171,1.2,2.5,10.0
0.03,False,0.75,272.30000000000007,0.32441016333938294,2145,171,1.2,2.5,10.0
0.03,True,0.25,89.7,0.675589836660617,4467,171,1.2,2.5,10.0
0.03,True,0.5,152.29999999999998,0.675589836660617,4467,171,1.2,2.5,10.0
0.03,True,0.75,256.6,0.675589836660617,4467,171,1.2,2.5,10.0
0.06,False,0.25,84.52499999999998,0.1961893420660911,1318,171,1.2,2.5,10.0
0.06,False,0.5,142.95,0.1961893420660911,1318,171,1.2,2.5,10.0
0.06,False,0.75,244.32500000000002,0.1961893420660911,1318,171,1.2,2.5,10.0
0.06,True,0.25,83.9,0.8038106579339089,5400,171,1.2,2.5,10.0
0.06,True,0.5,142.64999999999998,0.8038106579339089,5400,171,1.2,2.5,10.0
0.06,True,0.75,244.32500000000005,0.8038106579339089,5400,171,1.2,2.5,10.0
0.09,False,0.25,72.64999999999999,0.10974914481185861,770,171,1.2,2.5,10.0
0.09,False,0.5,128.64999999999998,0.10974914481185861,770,171,1.2,2.5,10.0
0.09,False,0.75,209.55000000000004,0.10974914481185861,770,171,1.2,2.5,10.0
0.09,True,0.25,77.60000000000001,0.8902508551881414,6246,171,1.2,2.5,10.0
0.09,True,0.5,125.25,0.8902508551881414,6246,171,1.2,2.5,10.0
0.09,True,0.75,205.37500000000003,0.8902508551881414,6246,171,1.2,2.5,10.0
0.12,False,0.25,69.69999999999999,0.0610056513548761,421,171,1.2,2.5,10.0
0.12,False,0.5,107.5,0.0610056513548761,421,171,1.2,2.5,10.0
0.12,False,0.75,168.8,0.0610056513548761,421,171,1.2,2.5,10.0
0.12,True,0.25,69.2,0.9389943486451239,6480,171,1.2,2.5,10.0
0.12,True,0.5,109.39999999999998,0.9389943486451239,6480,171,1.2,2.5,10.0
0.12,True,0.75,176.02499999999998,0.9389943486451239,6480,171,1.2,2.5,10.0
0.15,False,0.25,66.29999999999998,0.026149425287356323,182,171,1.2,2.5,10.0
0.15,False,0.5,87.9,0.026149425287356323,182,171,1.2,2.5,10.0
0.15,False,0.75,147.35,0.026149425287356323,182,171,1.2,2.5,10.0
0.15,True,0.25,62.8,0.9738505747126437,6778,171,1.2,2.5,10.0
0.15,True,0.5,95.05,0.9738505747126437,6778,171,1.2,2.5,10.0
0.15,True,0.75,149.375,0.9738505747126437,6778,171,1.2,2.5,10.0
0.0,False,0.25,91.0,0.5031503150315032,1677,179,1.2,2.5,10.0
0.0,False,0.5,155.70000000000002,0.5031503150315032,1677,179,1.2,2.5,10.0
0.0,False,0.75,264.50000000000006,0.5031503150315032,1677,179,1.2,2.5,10.0
0.0,True,0.25,92.5,0.49684968496849685,1656,179,1.2,2.5,10.0
0.0,True,0.5,159.75,0.49684968496849685,1656,179,1.2,2.5,10.0
0.0,True,0.75,271.675,0.49684968496849685,1656,179,1.2,2.5,10.0
0.03,False,0.25,86.0,0.3296139927623643,2186,179,1.2,2.5,10.0
0.03,False,0.5,155.75,0.3296139927623643,2186,179,1.2,2.5,10.0
0.03,False,0.75,272.2750000000001,0.3296139927623643,2186,179,1.2,2.5,10.0
0.03,True,0.25,90.325,0.6703860072376358,4446,179,1.2,2.5,10.0
0.03,True,0.5,155.70000000000002,0.6703860072376358,4446,179,1.2,2.5,10.0
0.03,True,0.75,266.90000000000003,0.6703860072376358,4446,179,1.2,2.5,10.0
0.06,False,0.25,84.25,0.1914608747396608,1287,179,1.2,2.5,10.0
0.06,False,0.5,136.79999999999998,0.1914608747396608,1287,179,1.2,2.5,10.0
0.06,False,0.75,244.80000000000007,0.1914608747396608,1287,179,1.2,2.5,10.0
0.06,True,0.25,85.19999999999999,0.8085391252603392,5435,179,1.2,2.5,10.0
0.06,True,0.5,142.6,0.8085391252603392,5435,179,1.2,2.5,10.0
0.06,True,0.75,240.95000000000005,0.8085391252603392,5435,179,1.2,2.5,10.0
0.09,False,0.25,74.49999999999999,0.10666476787240102,749,179,1.2,2.5,10.0
0.09,False,0.5,118.69999999999999,0.10666476787240102,749,179,1.2,2.5,10.0
0.09,False,0.75,203.5,0.10666476787240102,749,179,1.2,2.5,10.0
0.09,True,0.25,76.39999999999999,0.893335232127599,6273,179,1.2,2.5,10.0
0.09,True,0.5,125.2,0.893335232127599,6273,179,1.2,2.5,10.0
0.09,True,0.75,202.00000000000003,0.893335232127599,6273,179,1.2,2.5,10.0
0.12,False,0.25,68.14999999999999,0.05429274648906906,375,179,1.2,2.5,10.0
0.12,False,0.5,105.69999999999999,0.05429274648906906,375,179,1.2,2.5,10.0
0.12,False,0.75,164.4,0.05429274648906906,375,179,1.2,2.5,10.0
0.12,True,0.25,68.875,0.945707253510931,6532,179,1.2,2.5,10.0
0.12,True,0.5,109.10000000000001,0.945707253510931,6532,179,1.2,2.5,10.0
0.12,True,0.75,176.09999999999997,0.945707253510931,6532,179,1.2,2.5,10.0
0.15,False,0.25,65.65,0.02802529462489221,195,179,1.2,2.5,10.0
0.15,False,0.5,94.49999999999999,0.02802529462489221,195,179,1.2,2.5,10.0
0.15,False,0.75,139.1,0.02802529462489221,195,179,1.2,2.5,10.0
0.15,True,0.25,61.9,0.9719747053751078,6763,179,1.2,2.5,10.0
0.15,True,0.5,94.49999999999999,0.9719747053751078,6763,179,1.2,2.5,10.0
0.15,True,0.75,147.4,0.9719747053751078,6763,179,1.2,2.5,10.0
0.0,False,0.25,87.17499999999998,0.49714113752633166,1652,180,1.2,2.5,10.0
0.0,False,0.5,157.39999999999998,0.49714113752633166,1652,180,1.2,2.5,10.0
0.0,False,0.75,273.25,0.49714113752633166,1652,180,1.2,2.5,10.0
0.0,True,0.25,95.44999999999999,0.5028588624736684,1671,180,1.2,2.5,10.0
0.0,True,0.5,161.6,0.5028588624736684,1671,180,1.2,2.5,10.0
0.0,True,0.75,277.65000000000003,0.5028588624736684,1671,180,1.2,2.5,10.0
